year,age,F,M,province
2025,72,0.9701364736725614,1,BC
2025,73,0.9701364736725614,1,BC
2025,74,0.9701364736725614,1,BC
2025,75,0.9701364736725614,1,BC
2025,76,0.9701364736725614,1,BC
2025,77,0.9701364736725614,1,BC
2025,78,0.9701364736725614,1,BC
2025,79,0.9701364736725614,1,BC
2025,80,0.9701364736725614,1,BC
2025,81,0.9701364736725614,1,BC
2025,82,0.9701364736725614,1,BC
2025,83,0.9701364736725614,1,BC
2025,84,0.9701364736725614,1,BC
2025,85,0.9701364736725614,1,BC
2025,86,0.9701364736725614,1,BC
2025,87,0.9701364736725614,1,BC
2025,88,0.9701364736725614,1,BC
2025,89,0.9701364736725614,1,BC
2025,90,0.9701364736725614,1,BC
2025,91,0.9701364736725614,1,BC
2025,92,0.9701364736725614,1,BC
2025,93,0.9701364736725614,1,BC
2025,94,0.9701364736725614,1,BC
2025,95,0.9701364736725614,1,BC
2025,96,0.9701364736725614,1,BC
2025,97,0.9701364736725614,1,BC
2025,98,0.9701364736725614,1,BC
2025,99,0.9701364736725614,1,BC
2025,100,0.9701364736725614,1,BC
2025,101,0.9701364736725614,1,BC
2025,102,0.9701364736725614,1,BC
2025,103,0.9701364736725614,1,BC
2025,104,0.9701364736725614,1,BC
2025,105,0.9701364736725614,1,BC
2025,106,0.9701364736725614,1,BC
2025,107,0.9701364736725614,1,BC
2025,108,0.9701364736725614,1,BC
2025,109,0.9701364736725614,1,BC
2025,110,0.9701364736725614,1,BC
2026,4,0.26389424920452487,0.08433754293637107,BC
2026,5,0.6338250652750737,0.5271873159765722,BC
2026,6,0.8251427939756582,0.7643501198209359,BC
2026,7,0.9267420442177924,0.8950991572781781,BC
2026,8,0.98110139922413,0.9684842158855731,BC
2026,9,1,1,BC
2026,10,1,1,BC
2026,11,1,1,BC
2026,12,1,1,BC
2026,13,1,1,BC
2026,14,1,1,BC
2026,15,1,1,BC
2026,16,1,1,BC
2026,17,1,1,BC
2026,18,1,1,BC
2026,19,0.9950267325760388,1,BC
2026,20,0.9900265383541066,1,BC
2026,21,0.9854010929781625,1,BC
2026,22,0.9811854880743394,0.9964882972191381,BC
2026,23,0.9774014081486632,0.9903270014388399,BC
2026,24,0.9740615549300901,0.9844869720214047,BC
2026,25,0.9711725351405758,0.9790074572979385,BC
2026,26,0.9687366836925753,0.9739185215982863,BC
2026,27,0.9667531302167685,0.9692431459466642,BC
2026,28,0.9652183195137337,0.9649988539145051,BC
2026,29,0.9641261392447519,0.9611989963049851,BC
2026,30,0.963467774528278,0.9578537727625992,BC
2026,31,0.963231388682192,0.954971030805599,BC
2026,32,0.9634017154152025,0.9525568573890745,BC
2026,33,0.9639596360433051,0.950615961833435,BC
2026,34,0.9648818032924363,0.9491518402517076,BC
2026,35,0.96614035982745,0.9481667097122262,BC
2026,36,0.9677027847604376,0.9476612047375989,BC
2026,37,0.9695318857320093,0.9476338386451016,BC
2026,38,0.9715859388616132,0.9480802465089024,BC
2026,39,0.9738189651887664,0.9489922434326712,BC
2026,40,0.9761811212965302,0.9503567491017317,BC
2026,41,0.9786191743938841,0.9521546446598387,BC
2026,42,0.9810770285524121,0.9543596382843336,BC
2026,43,0.9834962688904643,0.9569372193225963,BC
2026,44,0.9858166937193261,0.9598437762685833,BC
2026,45,0.9879768101797604,0.9630259411140872,BC
2026,46,0.9899142757480442,0.9664202028610425,BC
2026,47,0.9915662752434214,0.9699528084796835,BC
2026,48,0.9928698298262961,0.9735399433141825,BC
2026,49,0.9937620403538084,0.9770881580261996,BC
2026,50,0.9941802720157555,0.980494988367401,BC
2026,51,0.9940622903067942,0.9836496991756839,BC
2026,52,0.9933463602037594,0.9864340754565396,BC
2026,53,0.9919713211736058,0.9887231801876882,BC
2026,54,0.9898766507126233,0.9903859979991393,BC
2026,55,0.9870025289552614,0.9912858821198952,BC
2026,56,0.983289916967588,0.9912807134993534,BC
2026,57,0.9786806621396983,0.9902226586429456,BC
2026,58,0.9731176460757169,0.9879573666860787,BC
2026,59,0.9665449939585429,0.984322362286474,BC
2026,60,0.9589083698407194,0.9791442465002597,BC
2026,61,0.9501553897910073,0.972234075161493,BC
2026,62,0.9402361940960997,0.9633798775088476,BC
2026,63,0.9709736463322233,0.9703383516267499,BC
2026,64,0.9709736463322233,0.9703383516267499,BC
2026,65,0.9709736463322233,0.9703383516267499,BC
2026,66,0.9709736463322233,0.9703383516267499,BC
2026,67,0.9709736463322233,0.9703383516267499,BC
2026,68,0.9709736463322233,0.9703383516267499,BC
2026,69,0.9709736463322233,0.9703383516267499,BC
2026,70,0.9709736463322233,0.9703383516267499,BC
2026,71,0.9709736463322233,0.9703383516267499,BC
2026,72,0.9709736463322233,0.9703383516267499,BC
2026,73,0.9709736463322233,0.9703383516267499,BC
2026,74,0.9709736463322233,0.9703383516267499,BC
2026,75,0.9709736463322233,0.9703383516267499,BC
2026,76,0.9709736463322233,0.9703383516267499,BC
2026,77,0.9709736463322233,0.9703383516267499,BC
2026,78,0.9709736463322233,0.9703383516267499,BC
2026,79,0.9709736463322233,0.9703383516267499,BC
2026,80,0.9709736463322233,0.9703383516267499,BC
2026,81,0.9709736463322233,0.9703383516267499,BC
2026,82,0.9709736463322233,0.9703383516267499,BC
2026,83,0.9709736463322233,0.9703383516267499,BC
2026,84,0.9709736463322233,0.9703383516267499,BC
2026,85,0.9709736463322233,0.9703383516267499,BC
2026,86,0.9709736463322233,0.9703383516267499,BC
2026,87,0.9709736463322233,0.9703383516267499,BC
2026,88,0.9709736463322233,0.9703383516267499,BC
2026,89,0.9709736463322233,0.9703383516267499,BC
2026,90,0.9709736463322233,0.9703383516267499,BC
2026,91,0.9709736463322233,0.9703383516267499,BC
2026,92,0.9709736463322233,0.9703383516267499,BC
2026,93,0.9709736463322233,0.9703383516267499,BC
2026,94,0.9709736463322233,0.9703383516267499,BC
2026,95,0.9709736463322233,0.9703383516267499,BC
2026,96,0.9709736463322233,0.9703383516267499,BC
2026,97,0.9709736463322233,0.9703383516267499,BC
2026,98,0.9709736463322233,0.9703383516267499,BC
2026,99,0.9709736463322233,0.9703383516267499,BC
2026,100,0.9709736463322233,0.9703383516267499,BC
2026,101,0.9709736463322233,0.9703383516267499,BC
2026,102,0.9709736463322233,0.9703383516267499,BC
2026,103,0.9709736463322233,0.9703383516267499,BC
2026,104,0.9709736463322233,0.9703383516267499,BC
2026,105,0.9709736463322233,0.9703383516267499,BC
2026,106,0.9709736463322233,0.9703383516267499,BC
2026,107,0.9709736463322233,0.9703383516267499,BC
2026,108,0.9709736463322233,0.9703383516267499,BC
2026,109,0.9709736463322233,0.9703383516267499,BC
2026,110,0.9709736463322233,0.9703383516267499,BC
2027,4,0.26389424920452487,0.08433754293637107,BC
2027,5,0.6338250652750737,0.5271873159765722,BC
2027,6,0.8251427939756582,0.7643501198209359,BC
2027,7,0.9267420442177924,0.8950991572781781,BC
2027,8,0.98110139922413,0.9684842158855731,BC
2027,9,1,1,BC
2027,10,1,1,BC
2027,11,1,1,BC
2027,12,1,1,BC
2027,13,1,1,BC
2027,14,1,1,BC
2027,15,1,1,BC
2027,16,1,1,BC
2027,17,1,1,BC
2027,18,1,1,BC
2027,19,0.9950267325760388,1,BC
2027,20,0.9900265383541066,1,BC
2027,21,0.9854010929781625,1,BC
2027,22,0.9811854880743394,0.9964882972191381,BC
2027,23,0.9774014081486632,0.9903270014388399,BC
2027,24,0.9740615549300901,0.9844869720214047,BC
2027,25,0.9711725351405758,0.9790074572979385,BC
2027,26,0.9687366836925753,0.9739185215982863,BC
2027,27,0.9667531302167685,0.9692431459466642,BC
2027,28,0.9652183195137337,0.9649988539145051,BC
2027,29,0.9641261392447519,0.9611989963049851,BC
2027,30,0.963467774528278,0.9578537727625992,BC
2027,31,0.963231388682192,0.954971030805599,BC
2027,32,0.9634017154152025,0.9525568573890745,BC
2027,33,0.9639596360433051,0.950615961833435,BC
2027,34,0.9648818032924363,0.9491518402517076,BC
2027,35,0.96614035982745,0.9481667097122262,BC
2027,36,0.9677027847604376,0.9476612047375989,BC
2027,37,0.9695318857320093,0.9476338386451016,BC
2027,38,0.9715859388616132,0.9480802465089024,BC
2027,39,0.9738189651887664,0.9489922434326712,BC
2027,40,0.9761811212965302,0.9503567491017317,BC
2027,41,0.9786191743938841,0.9521546446598387,BC
2027,42,0.9810770285524121,0.9543596382843336,BC
2027,43,0.9834962688904643,0.9569372193225963,BC
2027,44,0.9858166937193261,0.9598437762685833,BC
2027,45,0.9879768101797604,0.9630259411140872,BC
2027,46,0.9899142757480442,0.9664202028610425,BC
2027,47,0.9915662752434214,0.9699528084796835,BC
2027,48,0.9928698298262961,0.9735399433141825,BC
2027,49,0.9937620403538084,0.9770881580261996,BC
2027,50,0.9941802720157555,0.980494988367401,BC
2027,51,0.9940622903067942,0.9836496991756839,BC
2027,52,0.9933463602037594,0.9864340754565396,BC
2027,53,0.9919713211736058,0.9887231801876882,BC
2027,54,0.9898766507126233,0.9903859979991393,BC
2027,55,0.9870025289552614,0.9912858821198952,BC
2027,56,0.983289916967588,0.9912807134993534,BC
2027,57,0.9786806621396983,0.9902226586429456,BC
2027,58,0.9731176460757169,0.9879573666860787,BC
2027,59,0.9665449939585429,0.984322362286474,BC
2027,60,0.9589083698407194,0.9791442465002597,BC
2027,61,0.9501553897910073,0.972234075161493,BC
2027,62,0.9402361940960997,0.9633798775088476,BC
2027,63,0.9709736463322233,0.9703383516267499,BC
2027,64,0.9709736463322233,0.9703383516267499,BC
2027,65,0.9709736463322233,0.9703383516267499,BC
2027,66,0.9709736463322233,0.9703383516267499,BC
2027,67,0.9709736463322233,0.9703383516267499,BC
2027,68,0.9709736463322233,0.9703383516267499,BC
2027,69,0.9709736463322233,0.9703383516267499,BC
2027,70,0.9709736463322233,0.9703383516267499,BC
2027,71,0.9709736463322233,0.9703383516267499,BC
2027,72,0.9709736463322233,0.9703383516267499,BC
2027,73,0.9709736463322233,0.9703383516267499,BC
2027,74,0.9709736463322233,0.9703383516267499,BC
2027,75,0.9709736463322233,0.9703383516267499,BC
2027,76,0.9709736463322233,0.9703383516267499,BC
2027,77,0.9709736463322233,0.9703383516267499,BC
2027,78,0.9709736463322233,0.9703383516267499,BC
2027,79,0.9709736463322233,0.9703383516267499,BC
2027,80,0.9709736463322233,0.9703383516267499,BC
2027,81,0.9709736463322233,0.9703383516267499,BC
2027,82,0.9709736463322233,0.9703383516267499,BC
2027,83,0.9709736463322233,0.9703383516267499,BC
2027,84,0.9709736463322233,0.9703383516267499,BC
2027,85,0.9709736463322233,0.9703383516267499,BC
2027,86,0.9709736463322233,0.9703383516267499,BC
2027,87,0.9709736463322233,0.9703383516267499,BC
2027,88,0.9709736463322233,0.9703383516267499,BC
2027,89,0.9709736463322233,0.9703383516267499,BC
2027,90,0.9709736463322233,0.9703383516267499,BC
2027,91,0.9709736463322233,0.9703383516267499,BC
2027,92,0.9709736463322233,0.9703383516267499,BC
2027,93,0.9709736463322233,0.9703383516267499,BC
2027,94,0.9709736463322233,0.9703383516267499,BC
2027,95,0.9709736463322233,0.9703383516267499,BC
2027,96,0.9709736463322233,0.9703383516267499,BC
2027,97,0.9709736463322233,0.9703383516267499,BC
2027,98,0.9709736463322233,0.9703383516267499,BC
2027,99,0.9709736463322233,0.9703383516267499,BC
2027,100,0.9709736463322233,0.9703383516267499,BC
2027,101,0.9709736463322233,0.9703383516267499,BC
2027,102,0.9709736463322233,0.9703383516267499,BC
2027,103,0.9709736463322233,0.9703383516267499,BC
2027,104,0.9709736463322233,0.9703383516267499,BC
2027,105,0.9709736463322233,0.9703383516267499,BC
2027,106,0.9709736463322233,0.9703383516267499,BC
2027,107,0.9709736463322233,0.9703383516267499,BC
2027,108,0.9709736463322233,0.9703383516267499,BC
2027,109,0.9709736463322233,0.9703383516267499,BC
2027,110,0.9709736463322233,0.9703383516267499,BC
2028,4,0.26389424920452487,0.08433754293637107,BC
2028,5,0.6338250652750737,0.5271873159765722,BC
2028,6,0.8251427939756582,0.7643501198209359,BC
2028,7,0.9267420442177924,0.8950991572781781,BC
2028,8,0.98110139922413,0.9684842158855731,BC
2028,9,1,1,BC
2028,10,1,1,BC
2028,11,1,1,BC
2028,12,1,1,BC
2028,13,1,1,BC
2028,14,1,1,BC
2028,15,1,1,BC
2028,16,1,1,BC
2028,17,1,1,BC
2028,18,1,1,BC
2028,19,0.9950267325760388,1,BC
2028,20,0.9900265383541066,1,BC
2028,21,0.9854010929781625,1,BC
2028,22,0.9811854880743394,0.9964882972191381,BC
2028,23,0.9774014081486632,0.9903270014388399,BC
2028,24,0.9740615549300901,0.9844869720214047,BC
2028,25,0.9711725351405758,0.9790074572979385,BC
2028,26,0.9687366836925753,0.9739185215982863,BC
2028,27,0.9667531302167685,0.9692431459466642,BC
2028,28,0.9652183195137337,0.9649988539145051,BC
2028,29,0.9641261392447519,0.9611989963049851,BC
2028,30,0.963467774528278,0.9578537727625992,BC
2028,31,0.963231388682192,0.954971030805599,BC
2028,32,0.9634017154152025,0.9525568573890745,BC
2028,33,0.9639596360433051,0.950615961833435,BC
2028,34,0.9648818032924363,0.9491518402517076,BC
2028,35,0.96614035982745,0.9481667097122262,BC
2028,36,0.9677027847604376,0.9476612047375989,BC
2028,37,0.9695318857320093,0.9476338386451016,BC
2028,38,0.9715859388616132,0.9480802465089024,BC
2028,39,0.9738189651887664,0.9489922434326712,BC
2028,40,0.9761811212965302,0.9503567491017317,BC
2028,41,0.9786191743938841,0.9521546446598387,BC
2028,42,0.9810770285524121,0.9543596382843336,BC
2028,43,0.9834962688904643,0.9569372193225963,BC
2028,44,0.9858166937193261,0.9598437762685833,BC
2028,45,0.9879768101797604,0.9630259411140872,BC
2028,46,0.9899142757480442,0.9664202028610425,BC
2028,47,0.9915662752434214,0.9699528084796835,BC
2028,48,0.9928698298262961,0.9735399433141825,BC
2028,49,0.9937620403538084,0.9770881580261996,BC
2028,50,0.9941802720157555,0.980494988367401,BC
2028,51,0.9940622903067942,0.9836496991756839,BC
2028,52,0.9933463602037594,0.9864340754565396,BC
2028,53,0.9919713211736058,0.9887231801876882,BC
2028,54,0.9898766507126233,0.9903859979991393,BC
2028,55,0.9870025289552614,0.9912858821198952,BC
2028,56,0.983289916967588,0.9912807134993534,BC
2028,57,0.9786806621396983,0.9902226586429456,BC
2028,58,0.9731176460757169,0.9879573666860787,BC
2028,59,0.9665449939585429,0.984322362286474,BC
2028,60,0.9589083698407194,0.9791442465002597,BC
2028,61,0.9501553897910073,0.972234075161493,BC
2028,62,0.9402361940960997,0.9633798775088476,BC
2028,63,0.9709736463322233,0.9703383516267499,BC
2028,64,0.9709736463322233,0.9703383516267499,BC
2028,65,0.9709736463322233,0.9703383516267499,BC
2028,66,0.9709736463322233,0.9703383516267499,BC
2028,67,0.9709736463322233,0.9703383516267499,BC
2028,68,0.9709736463322233,0.9703383516267499,BC
2028,69,0.9709736463322233,0.9703383516267499,BC
2028,70,0.9709736463322233,0.9703383516267499,BC
2028,71,0.9709736463322233,0.9703383516267499,BC
2028,72,0.9709736463322233,0.9703383516267499,BC
2028,73,0.9709736463322233,0.9703383516267499,BC
2028,74,0.9709736463322233,0.9703383516267499,BC
2028,75,0.9709736463322233,0.9703383516267499,BC
2028,76,0.9709736463322233,0.9703383516267499,BC
2028,77,0.9709736463322233,0.9703383516267499,BC
2028,78,0.9709736463322233,0.9703383516267499,BC
2028,79,0.9709736463322233,0.9703383516267499,BC
2028,80,0.9709736463322233,0.9703383516267499,BC
2028,81,0.9709736463322233,0.9703383516267499,BC
2028,82,0.9709736463322233,0.9703383516267499,BC
2028,83,0.9709736463322233,0.9703383516267499,BC
2028,84,0.9709736463322233,0.9703383516267499,BC
2028,85,0.9709736463322233,0.9703383516267499,BC
2028,86,0.9709736463322233,0.9703383516267499,BC
2028,87,0.9709736463322233,0.9703383516267499,BC
2028,88,0.9709736463322233,0.9703383516267499,BC
2028,89,0.9709736463322233,0.9703383516267499,BC
2028,90,0.9709736463322233,0.9703383516267499,BC
2028,91,0.9709736463322233,0.9703383516267499,BC
2028,92,0.9709736463322233,0.9703383516267499,BC
2028,93,0.9709736463322233,0.9703383516267499,BC
2028,94,0.9709736463322233,0.9703383516267499,BC
2028,95,0.9709736463322233,0.9703383516267499,BC
2028,96,0.9709736463322233,0.9703383516267499,BC
2028,97,0.9709736463322233,0.9703383516267499,BC
2028,98,0.9709736463322233,0.9703383516267499,BC
2028,99,0.9709736463322233,0.9703383516267499,BC
2028,100,0.9709736463322233,0.9703383516267499,BC
2028,101,0.9709736463322233,0.9703383516267499,BC
2028,102,0.9709736463322233,0.9703383516267499,BC
2028,103,0.9709736463322233,0.9703383516267499,BC
2028,104,0.9709736463322233,0.9703383516267499,BC
2028,105,0.9709736463322233,0.9703383516267499,BC
2028,106,0.9709736463322233,0.9703383516267499,BC
2028,107,0.9709736463322233,0.9703383516267499,BC
2028,108,0.9709736463322233,0.9703383516267499,BC
2028,109,0.9709736463322233,0.9703383516267499,BC
2028,110,0.9709736463322233,0.9703383516267499,BC
2029,4,0.26389424920452487,0.08433754293637107,BC
2029,5,0.6338250652750737,0.5271873159765722,BC
2029,6,0.8251427939756582,0.7643501198209359,BC
2029,7,0.9267420442177924,0.8950991572781781,BC
2029,8,0.98110139922413,0.9684842158855731,BC
2029,9,1,1,BC
2029,10,1,1,BC
2029,11,1,1,BC
2029,12,1,1,BC
2029,13,1,1,BC
2029,14,1,1,BC
2029,15,1,1,BC
2029,16,1,1,BC
2029,17,1,1,BC
2029,18,1,1,BC
2029,19,0.9950267325760388,1,BC
2029,20,0.9900265383541066,1,BC
2029,21,0.9854010929781625,1,BC
2029,22,0.9811854880743394,0.9964882972191381,BC
2029,23,0.9774014081486632,0.9903270014388399,BC
2029,24,0.9740615549300901,0.9844869720214047,BC
2029,25,0.9711725351405758,0.9790074572979385,BC
2029,26,0.9687366836925753,0.9739185215982863,BC
2029,27,0.9667531302167685,0.9692431459466642,BC
2029,28,0.9652183195137337,0.9649988539145051,BC
2029,29,0.9641261392447519,0.9611989963049851,BC
2029,30,0.963467774528278,0.9578537727625992,BC
2029,31,0.963231388682192,0.954971030805599,BC
2029,32,0.9634017154152025,0.9525568573890745,BC
2029,33,0.9639596360433051,0.950615961833435,BC
2029,34,0.9648818032924363,0.9491518402517076,BC
2029,35,0.96614035982745,0.9481667097122262,BC
2029,36,0.9677027847604376,0.9476612047375989,BC
2029,37,0.9695318857320093,0.9476338386451016,BC
2029,38,0.9715859388616132,0.9480802465089024,BC
2029,39,0.9738189651887664,0.9489922434326712,BC
2029,40,0.9761811212965302,0.9503567491017317,BC
2029,41,0.9786191743938841,0.9521546446598387,BC
2029,42,0.9810770285524121,0.9543596382843336,BC
2029,43,0.9834962688904643,0.9569372193225963,BC
2029,44,0.9858166937193261,0.9598437762685833,BC
2029,45,0.9879768101797604,0.9630259411140872,BC
2029,46,0.9899142757480442,0.9664202028610425,BC
2029,47,0.9915662752434214,0.9699528084796835,BC
2029,48,0.9928698298262961,0.9735399433141825,BC
2029,49,0.9937620403538084,0.9770881580261996,BC
2029,50,0.9941802720157555,0.980494988367401,BC
2029,51,0.9940622903067942,0.9836496991756839,BC
2029,52,0.9933463602037594,0.9864340754565396,BC
2029,53,0.9919713211736058,0.9887231801876882,BC
2029,54,0.9898766507126233,0.9903859979991393,BC
2029,55,0.9870025289552614,0.9912858821198952,BC
2029,56,0.983289916967588,0.9912807134993534,BC
2029,57,0.9786806621396983,0.9902226586429456,BC
2029,58,0.9731176460757169,0.9879573666860787,BC
2029,59,0.9665449939585429,0.984322362286474,BC
2029,60,0.9589083698407194,0.9791442465002597,BC
2029,61,0.9501553897910073,0.972234075161493,BC
2029,62,0.9402361940960997,0.9633798775088476,BC
2029,63,0.9709736463322233,0.9703383516267499,BC
2029,64,0.9709736463322233,0.9703383516267499,BC
2029,65,0.9709736463322233,0.9703383516267499,BC
2029,66,0.9709736463322233,0.9703383516267499,BC
2029,67,0.9709736463322233,0.9703383516267499,BC
2029,68,0.9709736463322233,0.9703383516267499,BC
2029,69,0.9709736463322233,0.9703383516267499,BC
2029,70,0.9709736463322233,0.9703383516267499,BC
2029,71,0.9709736463322233,0.9703383516267499,BC
2029,72,0.9709736463322233,0.9703383516267499,BC
2029,73,0.9709736463322233,0.9703383516267499,BC
2029,74,0.9709736463322233,0.9703383516267499,BC
2029,75,0.9709736463322233,0.9703383516267499,BC
2029,76,0.9709736463322233,0.9703383516267499,BC
2029,77,0.9709736463322233,0.9703383516267499,BC
2029,78,0.9709736463322233,0.9703383516267499,BC
2029,79,0.9709736463322233,0.9703383516267499,BC
2029,80,0.9709736463322233,0.9703383516267499,BC
2029,81,0.9709736463322233,0.9703383516267499,BC
2029,82,0.9709736463322233,0.9703383516267499,BC
2029,83,0.9709736463322233,0.9703383516267499,BC
2029,84,0.9709736463322233,0.9703383516267499,BC
2029,85,0.9709736463322233,0.9703383516267499,BC
2029,86,0.9709736463322233,0.9703383516267499,BC
2029,87,0.9709736463322233,0.9703383516267499,BC
2029,88,0.9709736463322233,0.9703383516267499,BC
2029,89,0.9709736463322233,0.9703383516267499,BC
2029,90,0.9709736463322233,0.9703383516267499,BC
2029,91,0.9709736463322233,0.9703383516267499,BC
2029,92,0.9709736463322233,0.9703383516267499,BC
2029,93,0.9709736463322233,0.9703383516267499,BC
2029,94,0.9709736463322233,0.9703383516267499,BC
2029,95,0.9709736463322233,0.9703383516267499,BC
2029,96,0.9709736463322233,0.9703383516267499,BC
2029,97,0.9709736463322233,0.9703383516267499,BC
2029,98,0.9709736463322233,0.9703383516267499,BC
2029,99,0.9709736463322233,0.9703383516267499,BC
2029,100,0.9709736463322233,0.9703383516267499,BC
2029,101,0.9709736463322233,0.9703383516267499,BC
2029,102,0.9709736463322233,0.9703383516267499,BC
2029,103,0.9709736463322233,0.9703383516267499,BC
2029,104,0.9709736463322233,0.9703383516267499,BC
2029,105,0.9709736463322233,0.9703383516267499,BC
2029,106,0.9709736463322233,0.9703383516267499,BC
2029,107,0.9709736463322233,0.9703383516267499,BC
2029,108,0.9709736463322233,0.9703383516267499,BC
2029,109,0.9709736463322233,0.9703383516267499,BC
2029,110,0.9709736463322233,0.9703383516267499,BC
2030,4,0.26389424920452487,0.08433754293637107,BC
2030,5,0.6338250652750737,0.5271873159765722,BC
2030,6,0.8251427939756582,0.7643501198209359,BC
2030,7,0.9267420442177924,0.8950991572781781,BC
2030,8,0.98110139922413,0.9684842158855731,BC
2030,9,1,1,BC
2030,10,1,1,BC
2030,11,1,1,BC
2030,12,1,1,BC
2030,13,1,1,BC
2030,14,1,1,BC
2030,15,1,1,BC
2030,16,1,1,BC
2030,17,1,1,BC
2030,18,1,1,BC
2030,19,0.9950267325760388,1,BC
2030,20,0.9900265383541066,1,BC
2030,21,0.9854010929781625,1,BC
2030,22,0.9811854880743394,0.9964882972191381,BC
2030,23,0.9774014081486632,0.9903270014388399,BC
2030,24,0.9740615549300901,0.9844869720214047,BC
2030,25,0.9711725351405758,0.9790074572979385,BC
2030,26,0.9687366836925753,0.9739185215982863,BC
2030,27,0.9667531302167685,0.9692431459466642,BC
2030,28,0.9652183195137337,0.9649988539145051,BC
2030,29,0.9641261392447519,0.9611989963049851,BC
2030,30,0.963467774528278,0.9578537727625992,BC
2030,31,0.963231388682192,0.954971030805599,BC
2030,32,0.9634017154152025,0.9525568573890745,BC
2030,33,0.9639596360433051,0.950615961833435,BC
2030,34,0.9648818032924363,0.9491518402517076,BC
2030,35,0.96614035982745,0.9481667097122262,BC
2030,36,0.9677027847604376,0.9476612047375989,BC
2030,37,0.9695318857320093,0.9476338386451016,BC
2030,38,0.9715859388616132,0.9480802465089024,BC
2030,39,0.9738189651887664,0.9489922434326712,BC
2030,40,0.9761811212965302,0.9503567491017317,BC
2030,41,0.9786191743938841,0.9521546446598387,BC
2030,42,0.9810770285524121,0.9543596382843336,BC
2030,43,0.9834962688904643,0.9569372193225963,BC
2030,44,0.9858166937193261,0.9598437762685833,BC
2030,45,0.9879768101797604,0.9630259411140872,BC
2030,46,0.9899142757480442,0.9664202028610425,BC
2030,47,0.9915662752434214,0.9699528084796835,BC
2030,48,0.9928698298262961,0.9735399433141825,BC
2030,49,0.9937620403538084,0.9770881580261996,BC
2030,50,0.9941802720157555,0.980494988367401,BC
2030,51,0.9940622903067942,0.9836496991756839,BC
2030,52,0.9933463602037594,0.9864340754565396,BC
2030,53,0.9919713211736058,0.9887231801876882,BC
2030,54,0.9898766507126233,0.9903859979991393,BC
2030,55,0.9870025289552614,0.9912858821198952,BC
2030,56,0.983289916967588,0.9912807134993534,BC
2030,57,0.9786806621396983,0.9902226586429456,BC
2030,58,0.9731176460757169,0.9879573666860787,BC
2030,59,0.9665449939585429,0.984322362286474,BC
2030,60,0.9589083698407194,0.9791442465002597,BC
2030,61,0.9501553897910073,0.972234075161493,BC
2030,62,0.9402361940960997,0.9633798775088476,BC
2030,63,0.9709736463322233,0.9703383516267499,BC
2030,64,0.9709736463322233,0.9703383516267499,BC
2030,65,0.9709736463322233,0.9703383516267499,BC
2030,66,0.9709736463322233,0.9703383516267499,BC
2030,67,0.9709736463322233,0.9703383516267499,BC
2030,68,0.9709736463322233,0.9703383516267499,BC
2030,69,0.9709736463322233,0.9703383516267499,BC
2030,70,0.9709736463322233,0.9703383516267499,BC
2030,71,0.9709736463322233,0.9703383516267499,BC
2030,72,0.9709736463322233,0.9703383516267499,BC
2030,73,0.9709736463322233,0.9703383516267499,BC
2030,74,0.9709736463322233,0.9703383516267499,BC
2030,75,0.9709736463322233,0.9703383516267499,BC
2030,76,0.9709736463322233,0.9703383516267499,BC
2030,77,0.9709736463322233,0.9703383516267499,BC
2030,78,0.9709736463322233,0.9703383516267499,BC
2030,79,0.9709736463322233,0.9703383516267499,BC
2030,80,0.9709736463322233,0.9703383516267499,BC
2030,81,0.9709736463322233,0.9703383516267499,BC
2030,82,0.9709736463322233,0.9703383516267499,BC
2030,83,0.9709736463322233,0.9703383516267499,BC
2030,84,0.9709736463322233,0.9703383516267499,BC
2030,85,0.9709736463322233,0.9703383516267499,BC
2030,86,0.9709736463322233,0.9703383516267499,BC
2030,87,0.9709736463322233,0.9703383516267499,BC
2030,88,0.9709736463322233,0.9703383516267499,BC
2030,89,0.9709736463322233,0.9703383516267499,BC
2030,90,0.9709736463322233,0.9703383516267499,BC
2030,91,0.9709736463322233,0.9703383516267499,BC
2030,92,0.9709736463322233,0.9703383516267499,BC
2030,93,0.9709736463322233,0.9703383516267499,BC
2030,94,0.9709736463322233,0.9703383516267499,BC
2030,95,0.9709736463322233,0.9703383516267499,BC
2030,96,0.9709736463322233,0.9703383516267499,BC
2030,97,0.9709736463322233,0.9703383516267499,BC
2030,98,0.9709736463322233,0.9703383516267499,BC
2030,99,0.9709736463322233,0.9703383516267499,BC
2030,100,0.9709736463322233,0.9703383516267499,BC
2030,101,0.9709736463322233,0.9703383516267499,BC
2030,102,0.9709736463322233,0.9703383516267499,BC
2030,103,0.9709736463322233,0.9703383516267499,BC
2030,104,0.9709736463322233,0.9703383516267499,BC
2030,105,0.9709736463322233,0.9703383516267499,BC
2030,106,0.9709736463322233,0.9703383516267499,BC
2030,107,0.9709736463322233,0.9703383516267499,BC
2030,108,0.9709736463322233,0.9703383516267499,BC
2030,109,0.9709736463322233,0.9703383516267499,BC
2030,110,0.9709736463322233,0.9703383516267499,BC
2031,4,0.26389424920452487,0.08433754293637107,BC
2031,5,0.6338250652750737,0.5271873159765722,BC
2031,6,0.8251427939756582,0.7643501198209359,BC
2031,7,0.9267420442177924,0.8950991572781781,BC
2031,8,0.98110139922413,0.9684842158855731,BC
2031,9,1,1,BC
2031,10,1,1,BC
2031,11,1,1,BC
2031,12,1,1,BC
2031,13,1,1,BC
